ting,0,0,0,0,0,0,0,0,0,0.0027223230490018148
tink,0,0,0,0.007518796992481203,0.005917159763313609,0.00546448087431694,0.0017931858936043037,0,0,0
tinkl,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tino,0,0,0,0,0,0,0,0,0,0.0027223230490018148
tinplat,0,0,0,0,0,0,0,0,0,0
tinsel,0,0,0,0,0,0,0,0,0,0
tint,0,0.005988023952095809,0,0,0,0,0,0,0,0
tiny,0.03418803418803419,0.017964071856287425,0.015503875968992248,0,0.001183431952662722,0.0273224043715847,0.0005977286312014345,0.05714285714285714,0,0.003629764065335753
tiog,0,0,0,0,0,0,0,0,0,0
tiomin,0,0,0,0,0,0,0,0,0,0
tiosic,0,0,0,0,0,0,0,0,0.0045871559633027525,0
tioxid,0,0,0,0,0,0,0,0,0,0
tip,0.008547008547008548,0.017964071856287425,0.007751937984496124,0,0.007100591715976331,0.00546448087431694,0.001195457262402869,0,0.0045871559633027525,0.011796733212341199
tipper,0,0,0,0.007518796992481203,0,0,0,0,0,0.0009074410163339383
tippl,0,0,0,0,0,0.00546448087431694,0,0,0,0
tiptoe,0,0,0.003875968992248062,0,0,0,0,0,0,0
tirad,0.008547008547008548,0,0,0,0.001183431952662722,0,0,0,0,0
tiran,0,0,0.011627906976744186,0,0.002366863905325444,0.00546448087431694,0,0,0,0.0018148820326678765
tiraspol,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tire,0.02564102564102564,0.03592814371257485,0.003875968992248062,0.007518796992481203,0.0035502958579881655,0,0.001195457262402869,0.014285714285714285,0.0045871559633027525,0.018148820326678767
tired,0,0,0,0,0,0.00546448087431694,0,0,0,0.0009074410163339383
tirgovist,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tirol,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tirren,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tis,0,0,0,0,0,0,0,0,0,0
tisa,0,0,0,0,0,0,0,0,0,0
tisc,0,0,0,0,0,0,0,0,0,0
tish,0,0,0,0,0.001183431952662722,0,0,0,0,0
tiss,0,0,0,0,0,0,0,0,0,0
tissu,0.008547008547008548,0.017964071856287425,0,0,0,0.04371584699453552,0,0.014285714285714285,0.0045871559633027525,0
tiszakecsk,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tit,0,0,0,0,0,0,0,0,0,0
titan,0,0,0,0,0,0,0.0005977286312014345,0.014285714285714285,0,0
titasz,0,0,0,0,0,0,0,0,0,0
tithon,0,0,0,0,0,0,0,0,0,0
titl,0.05128205128205128,0.041916167664670656,0.007751937984496124,0,0.001183431952662722,0,0.0017931858936043037,0,0.0045871559633027525,0.14791288566243194
titlehold,0,0,0,0,0,0,0,0,0,0.003629764065335753
tito,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tittel,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tiuway,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tiviakov,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tiwin,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tizian,0,0,0,0,0,0,0,0,0,0
tjaart,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tjihes,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tjiwikimia0,0,0,0,0,0,0,0,0,0,0
tjiwikimia7,0,0,0,0,0,0,0,0,0,0
tk,0,0,0,0,0,0,0,0,0,0
tkachev,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tkm,0,0,0,0,0,0,0,0,0,0
tkn,0,0,0,0,0,0,0,0,0,0
tl,0,0,0,0,0,0,0,0,0,0
tln,0,0,0,0,0,0,0,0,0,0
tls,0,0,0,0,0,0,0,0,0,0
tmcc,0,0,0,0,0,0,0,0,0,0
tmj,0,0,0,0,0,0,0,0,0,0
tml,0,0,0,0,0,0,0,0,0,0
tmm,0,0,0,0,0,0,0,0,0,0
tmnet,0,0,0,0,0,0,0,0.014285714285714285,0,0
tmo,0,0,0,0.007518796992481203,0,0,0,0,0,0
tmrw,0,0,0,0,0.001183431952662722,0,0.0005977286312014345,0,0,0
tmxi,0,0,0,0,0,0,0,0,0,0
tn,0,0,0,0,0,0,0,0,0,0
tne,0,0,0,0,0,0,0,0,0,0
tni,0,0,0,0,0,0,0.0005977286312014345,0,0,0
tns,0,0,0,0,0,0,0,0,0,0
tnt,0.008547008547008548,0,0.003875968992248062,0,0,0,0,0,0,0
toast,0.017094017094017096,0,0,0,0,0,0,0.014285714285714285,0,0
tobacc,0,0,0,0.007518796992481203,0.001183431952662722,0.15300546448087432,0.0005977286312014345,0,0,0.0018148820326678765
tobag,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tobe,0,0,0,0,0,0,0,0,0,0
tobel,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tobi,0,0,0,0,0,0,0,0,0,0
tocchet,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tocchin,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tocom,0,0,0,0,0,0,0,0,0,0
tocopherol,0,0,0,0,0,0.00546448087431694,0,0,0,0
tocsik,0,0,0,0,0,0,0,0,0,0
tod,0.008547008547008548,0,0,0,0,0,0,0,0,0.022686025408348458
toda,0,0,0,0,0,0,0,0,0,0
today,0.08547008547008547,0.03592814371257485,0.06976744186046512,0.022556390977443608,0.15621301775147928,0.03278688524590164,0.14046622833233713,0.04285714285714286,0.05504587155963303,0.0499092558983666
todor,0,0,0,0,0,0,0,0,0,0.0009074410163339383
todt,0,0,0,0,0,0,0,0,0,0.0009074410163339383
toe,0,0.011976047904191617,0,0,0,0,0,0,0,0.004537205081669692
toegther,0,0,0,0,0,0,0,0,0,0.0009074410163339383
toem,0,0,0,0,0,0,0,0,0.0045871559633027525,0
toepf,0,0,0,0,0,0,0,0,0,0
tofael,0,0,0,0,0,0,0,0,0,0
tofig,0,0,0,0,0,0,0,0,0,0
toftir,0,0,0,0,0,0,0,0,0,0.0009074410163339383
togliat,0,0,0,0,0,0,0,0,0,0.0018148820326678765
togo,0,0,0.003875968992248062,0,0,0,0,0,0,0.0018148820326678765
togol,0,0,0,0,0,0,0,0,0,0
tohi,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tohir,0,0.005988023952095809,0,0,0,0,0,0,0,0
toho,0,0,0,0,0,0,0,0,0,0
tohoku,0,0,0,0,0,0,0,0,0,0
tohru,0,0,0,0,0,0,0,0,0,0.0018148820326678765
toich,0,0,0,0,0,0,0,0,0,0
toil,0,0,0,0,0,0,0.0005977286312014345,0.014285714285714285,0,0.0018148820326678765
toilet,0,0,0,0,0,0,0,0.014285714285714285,0,0
toiletr,0,0,0,0,0,0,0,0,0,0
toit,0,0,0,0,0,0,0,0,0,0
tok,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tokai,0,0,0,0,0,0,0,0,0.0045871559633027525,0
tokaimur,0,0,0,0,0,0,0,0,0,0
tokd,0,0,0,0,0,0,0,0,0,0
token,0,0,0,0,0.001183431952662722,0,0.0005977286312014345,0,0,0.0009074410163339383
tokinor,0,0,0,0,0,0,0,0,0.0045871559633027525,0
tokudom,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tokumot,0,0,0,0.007518796992481203,0,0,0,0,0,0
tokushim,0,0,0,0,0,0,0,0,0,0
toky,0.017094017094017096,0.017964071856287425,0.015503875968992248,0.08270676691729323,0.07810650887573964,0.00546448087431694,0.0484160191273162,0,0.03669724770642202,0.007259528130671506
tokyu,0,0,0,0,0,0,0,0,0,0
tolar,0,0,0,0,0.007100591715976331,0,0.0035863717872086074,0,0.009174311926605505,0
told,0.358974358974359,0.48502994011976047,0.5542635658914729,0.2932330827067669,0.1467455621301775,0.2459016393442623,0.08427973699940228,0.32857142857142857,0.15137614678899083,0.09709618874773139
toled,0,0,0,0,0,0,0,0,0,0
tolentin,0,0,0,0,0,0,0,0,0,0
toler,0.008547008547008548,0,0,0,0.001183431952662722,0.01092896174863388,0.005379557680812911,0.014285714285714285,0,0.0009074410163339383
tolerat,0.008547008547008548,0.011976047904191617,0.007751937984496124,0,0.008284023668639054,0.02185792349726776,0.0017931858936043037,0,0,0.0009074410163339383
tolkachev,0,0,0,0,0,0,0.001195457262402869,0,0,0
toll,0.017094017094017096,0.005988023952095809,0.007751937984496124,0.015037593984962405,0.009467455621301775,0.0273224043715847,0.001195457262402869,0,0.009174311926605505,0.007259528130671506
tollcross,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tollefson,0,0,0,0,0,0.00546448087431694,0,0,0,0
tolmachov,0,0,0,0,0,0,0,0,0,0
tolmezz,0,0,0,0,0,0,0,0,0,0.0009074410163339383
toluc,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tom,0.05128205128205128,0.005988023952095809,0.003875968992248062,0,0.02485207100591716,0.01092896174863388,0.009563658099222952,0.014285714285714285,0.0045871559633027525,0.039927404718693285
toma,0,0,0.003875968992248062,0,0,0.00546448087431694,0.0005977286312014345,0,0,0.0054446460980036296
tomasson,0,0,0,0,0,0,0,0,0,0.0027223230490018148
tomasz,0,0,0,0,0.001183431952662722,0,0.001195457262402869,0,0,0.0018148820326678765
tomat,0,0,0,0,0,0,0,0,0,0
tomatoe,0,0,0,0,0,0,0,0.014285714285714285,0,0
tomb,0.008547008547008548,0,0,0,0,0,0,0,0,0.003629764065335753
tomboy,0,0,0,0,0,0,0,0,0,0
tombston,0,0,0.003875968992248062,0,0,0,0,0,0,0
tomczak,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tome,0,0.005988023952095809,0,0.007518796992481203,0,0,0,0,0,0
tomek,0,0,0,0,0.001183431952662722,0,0,0,0,0
tomen,0,0,0,0,0,0,0,0,0,0
tomi,0,0,0,0,0,0,0,0,0,0
tomislav,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tomjanovich,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tomkin,0,0,0,0,0,0,0,0,0,0
tomlinson,0,0,0,0,0,0,0,0,0,0
tomlslav,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tommas,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tommorow,0,0,0,0,0,0,0,0,0.0045871559633027525,0
tommorrow,0,0,0,0,0,0,0,0,0,0
tommy,0.02564102564102564,0,0,0,0,0,0,0.014285714285714285,0,0.010889292196007259
tomnext,0,0,0,0,0,0,0.001195457262402869,0,0,0
tomograph,0,0,0,0,0,0,0,0.014285714285714285,0,0
tomohir,0,0,0,0,0,0,0.0005977286312014345,0,0,0
tomom,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tomomitsu,0,0,0,0,0.001183431952662722,0,0,0,0,0
tomor,0,0,0,0,0,0,0,0,0,0.0027223230490018148
tomorrow,0,0.03592814371257485,0.007751937984496124,0,0.04260355029585799,0,0.0328750747160789,0,0.0045871559633027525,0.010889292196007259
tompkin,0,0,0,0,0,0,0,0,0,0.0009074410163339383
ton,0.008547008547008548,0,0.046511627906976744,0.5714285714285714,0.002366863905325444,0.01092896174863388,0.0017931858936043037,0.08571428571428572,0,0.0027223230490018148
tonat,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tondar,0,0,0.003875968992248062,0,0,0,0,0,0,0
tone,0.008547008547008548,0.005988023952095809,0.023255813953488372,0.007518796992481203,0.020118343195266272,0,0.020322773460848775,0.014285714285714285,0,0
tong,0,0.005988023952095809,0,0,0.001183431952662722,0,0,0,0,0.003629764065335753
tongaat,0,0,0,0,0,0,0,0,0,0
tongass,0,0,0,0,0,0,0,0,0,0
tongsheng,0,0,0,0,0,0,0,0,0,0
tongu,0.008547008547008548,0,0,0,0,0.00546448087431694,0,0,0,0.0009074410163339383
tongy,0,0,0.003875968992248062,0,0,0,0,0,0,0
toni,0,0,0,0,0,0,0,0,0,0.010889292196007259
tonia,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tonic,0,0,0,0,0,0,0.0005977286312014345,0,0,0
tonight,0.008547008547008548,0.005988023952095809,0.003875968992248062,0,0.001183431952662722,0,0.004781829049611476,0,0,0.015426497277676952
toninh,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tonk,0,0,0,0,0,0,0,0,0,0
tonkov,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tonny,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tono,0,0,0,0,0,0,0,0,0,0
tonsberg,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tonsil,0,0,0,0,0,0,0,0.014285714285714285,0,0.0009074410163339383
tonsillectom,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tonsol,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tonu,0,0,0,0,0,0,0,0,0,0.0027223230490018148
tony,0.02564102564102564,0.005988023952095809,0.023255813953488372,0,0.007100591715976331,0.00546448087431694,0.002988643156007173,0,0,0.030852994555353903
took,0,0,0,0,0,0,0,0,0,0
tool,0,0.005988023952095809,0.007751937984496124,0,0.009467455621301775,0.00546448087431694,0.010759115361625823,0.014285714285714285,0,0
tooth,0,0,0.003875968992248062,0,0,0,0,0,0,0.0009074410163339383
toothach,0,0,0,0,0,0,0,0,0,0.0009074410163339383
toowoomb,0,0,0,0,0,0,0,0,0,0
top,0.24786324786324787,0.12574850299401197,0.13178294573643412,0.05263157894736842,0.03431952662721893,0.04918032786885246,0.031081888822474597,0.07142857142857142,0.03669724770642202,0.19237749546279492
topek,0,0,0,0,0,0.00546448087431694,0,0,0,0
topenerg,0,0,0,0,0,0,0,0,0,0
topic,0,0,0.003875968992248062,0.007518796992481203,0.002366863905325444,0,0.001195457262402869,0,0,0.0009074410163339383
topix,0,0,0,0,0,0,0,0,0,0
topmak,0,0,0,0,0,0,0,0,0,0
topograph,0,0,0,0,0,0,0,0,0,0
toppl,0,0,0.003875968992248062,0,0,0,0.0005977286312014345,0,0,0.0009074410163339383
toppy,0,0,0,0,0,0,0.0005977286312014345,0,0,0
topsid,0,0,0,0,0.007100591715976331,0,0.005379557680812911,0,0,0.0009074410163339383
topsoil,0,0,0,0,0,0,0,0,0,0
topsy,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tor,0.008547008547008548,0.005988023952095809,0,0.007518796992481203,0,0,0.0005977286312014345,0,0,0.009981851179673321
torch,0.017094017094017096,0,0,0,0,0,0,0,0,0
tore,0.008547008547008548,0.011976047904191617,0.003875968992248062,0,0,0,0,0,0,0.004537205081669692
toresan,0,0,0,0,0,0,0,0,0,0.0009074410163339383
torgov,0,0,0,0,0,0,0,0,0,0
torin,0,0,0,0,0,0,0,0,0,0.0027223230490018148
torkar,0,0,0,0,0,0,0,0,0,0
torlegard,0,0,0,0,0,0,0.0005977286312014345,0,0,0
torm,0,0,0,0,0,0,0,0,0,0
torn,0.02564102564102564,0.005988023952095809,0.007751937984496124,0,0,0,0.0005977286312014345,0.014285714285714285,0,0.003629764065335753
tornad,0.008547008547008548,0,0,0,0,0,0,0.014285714285714285,0,0.0018148820326678765
tornado,0,0,0,0,0,0,0,0.014285714285714285,0,0
toro,0,0,0.003875968992248062,0,0,0,0,0,0,0.0009074410163339383
torok,0,0,0,0,0,0,0.0005977286312014345,0,0,0
toront,0.008547008547008548,0,0,0,0.008284023668639054,0,0.016138673042438732,0,0.009174311926605505,0.04083484573502722
torped,0,0,0,0,0,0,0,0,0,0.006352087114337568
torpedo,0,0,0.003875968992248062,0,0,0,0,0,0,0
torpor,0,0,0,0,0,0,0,0,0,0
torquay,0,0,0,0,0,0,0,0,0,0.006352087114337568
torralt,0,0,0,0,0,0,0,0,0.0045871559633027525,0
torrent,0,0,0,0,0,0,0,0,0,0.0018148820326678765
torrey,0,0,0,0,0,0,0,0,0,0.0009074410163339383
torricel,0,0,0,0,0,0,0,0,0,0.0018148820326678765
torrid,0,0,0,0,0,0,0.0005977286312014345,0,0,0.0018148820326678765
torrontegui,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tors,0,0,0,0,0,0,0,0,0,0.0009074410163339383
torst,0,0,0,0,0.001183431952662722,0,0.001195457262402869,0,0,0
tortill,0,0,0,0,0,0,0,0,0,0
tortu,0,0,0,0,0,0.00546448087431694,0,0,0,0
tortur,0,0.005988023952095809,0.01937984496124031,0,0,0,0,0,0,0
toru,0,0,0,0,0,0,0,0,0,0.0009074410163339383
torvill,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tory,0,0,0,0,0,0.00546448087431694,0.0005977286312014345,0,0,0
tosc,0,0.005988023952095809,0,0,0,0,0,0,0,0
tose,0,0,0,0,0,0,0,0,0,0
tosh,0,0,0,0,0,0,0,0,0.0045871559633027525,0
toshack,0,0,0,0,0,0,0,0,0,0.0009074410163339383
toshib,0,0,0,0,0.001183431952662722,0,0,0,0,0
toshifum,0,0,0,0,0,0,0,0,0,0
toshihik,0,0,0,0,0,0,0.0005977286312014345,0,0,0
toshiyuk,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tosovsk,0,0,0,0,0.0035502958579881655,0,0.0017931858936043037,0,0,0
toss,0,0,0,0,0,0,0,0,0,0.011796733212341199
tot,0,0,0,0,0.001183431952662722,0,0,0,0,0.0027223230490018148
total,0.08547008547008547,0.04790419161676647,0.07364341085271318,0.3082706766917293,0.05325443786982249,0.09289617486338798,0.09982068141063957,0.014285714285714285,0.14220183486238533,0.07168784029038112
totalis,0,0,0,0,0,0,0,0,0,0
totem,0,0,0,0,0,0,0,0,0,0
toth,0,0,0,0,0,0,0,0,0,0.0009074410163339383
toto,0,0,0,0,0,0,0,0,0,0
totschnig,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tottadeal,0,0,0,0,0,0,0,0,0,0
tottenh,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tottenham,0,0,0,0,0,0,0,0,0,0.019056261343012703
toubon,0.008547008547008548,0,0,0,0,0,0,0,0,0
toubr,0,0,0,0,0,0,0,0,0,0
touch,0.03418803418803419,0.017964071856287425,0.015503875968992248,0.007518796992481203,0.04497041420118343,0,0.02869097429766886,0.02857142857142857,0.0045871559633027525,0.016333938294010888
touchdown,0,0.005988023952095809,0,0,0,0,0,0.02857142857142857,0,0.004537205081669692
touchlin,0,0,0,0,0,0,0,0,0,0.0018148820326678765
touchston,0.008547008547008548,0,0,0,0,0,0,0,0,0
toufah,0,0,0,0,0,0,0,0,0,0
tough,0,0.0718562874251497,0.07364341085271318,0.015037593984962405,0.02485207100591716,0.0273224043715847,0.009563658099222952,0.014285714285714285,0.0045871559633027525,0.04900181488203267
touk,0,0,0,0,0,0,0,0,0,0
toulon,0,0,0,0,0,0,0,0,0,0
toulous,0,0,0,0,0,0,0,0,0,0.003629764065335753
tour,0.1452991452991453,0.0658682634730539,0.03488372093023256,0.015037593984962405,0.001183431952662722,0.00546448087431694,0.0035863717872086074,0.04285714285714286,0.0045871559633027525,0.0925589836660617
tourab,0,0,0,0,0,0,0,0,0,0
tourbook,0,0,0,0,0,0,0,0,0,0
touretsk,0,0,0,0,0,0,0,0,0,0.0009074410163339383
touringteam,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tourist,0.06837606837606838,0.011976047904191617,0.007751937984496124,0,0.008284023668639054,0,0.00657501494321578,0.014285714285714285,0,0.013611615245009074
touristik,0,0,0,0,0,0,0,0,0,0
touristikon,0,0,0,0,0,0,0,0,0,0
tourna,0.017094017094017096,0.005988023952095809,0,0,0,0,0,0.014285714285714285,0,0.12159709618874773
tournair,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tourney,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tournoi,0,0,0,0,0,0,0,0,0,0.0027223230490018148
tout,0,0,0.003875968992248062,0,0.001183431952662722,0,0,0.014285714285714285,0.0045871559633027525,0.0018148820326678765
tovalier,0,0,0,0,0,0,0,0,0,0.0018148820326678765
tow,0.017094017094017096,0.005988023952095809,0,0,0,0.00546448087431694,0,0,0.0045871559633027525,0.0009074410163339383
towag,0,0,0,0,0,0,0,0,0,0
towel,0,0,0,0,0,0,0,0,0,0
tower,0.017094017094017096,0.005988023952095809,0,0,0,0,0,0,0,0.0054446460980036296
town,0.10256410256410256,0.05389221556886228,0.05813953488372093,0.015037593984962405,0.0035502958579881655,0.03278688524590164,0.0041841004184100415,0.014285714285714285,0.0045871559633027525,0.028130671506352088
townsend,0,0.005988023952095809,0,0,0,0,0,0,0,0.003629764065335753
townsfolk,0,0,0.003875968992248062,0,0,0,0,0,0,0
townshend,0.008547008547008548,0,0,0,0,0,0,0,0,0
toxic,0,0,0.003875968992248062,0,0,0.01639344262295082,0,0.014285714285714285,0,0
toxin,0,0,0,0,0,0.00546448087431694,0,0,0,0
toy,0,0,0,0,0,0,0.0005977286312014345,0,0.0045871559633027525,0.0009074410163339383
toya,0,0,0,0,0,0,0,0,0,0
toyo,0,0,0,0,0,0,0.0005977286312014345,0,0.0045871559633027525,0
toyod,0,0,0,0,0,0,0,0,0,0
toyokun,0,0,0,0,0,0,0,0,0,0
toyom,0,0,0,0,0,0,0,0,0,0
toyoo,0,0,0,0,0.001183431952662722,0,0.0005977286312014345,0,0,0
toyot,0,0,0,0.03007518796992481,0.001183431952662722,0,0,0,0,0.003629764065335753
tp,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tpc,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tph,0,0,0,0,0,0,0,0,0,0
tpn,0,0,0,0,0,0,0,0,0,0
tps,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tpsa,0,0,0,0,0,0,0,0,0,0
tr,0,0,0,0,0,0,0.0005977286312014345,0,0,0
trabaj,0,0,0,0,0,0,0,0,0,0
trabzon,0,0,0,0,0,0,0,0,0,0
trabzonspor,0,0,0,0,0,0,0,0,0,0.0018148820326678765
trac,0.03418803418803419,0.011976047904191617,0.003875968992248062,0.007518796992481203,0.001183431952662722,0.01639344262295082,0,0.014285714285714285,0,0.0027223230490018148
tracey,0.008547008547008548,0,0,0,0,0,0,0,0,0
tracheotom,0,0.005988023952095809,0,0,0,0,0,0,0,0
tracind,0.017094017094017096,0,0,0,0,0,0,0,0,0
track,0.03418803418803419,0.005988023952095809,0.011627906976744186,0,0.028402366863905324,0.02185792349726776,0.017334130304841603,0,0.01834862385321101,0.017241379310344827
tracor,0,0,0,0,0,0,0,0,0,0
tract,0.008547008547008548,0.005988023952095809,0.003875968992248062,0,0,0.00546448087431694,0,0,0,0
tractebel,0,0,0,0,0,0,0,0,0,0
tractorul,0,0,0,0,0,0,0,0,0,0
tracy,0,0.005988023952095809,0,0,0,0,0,0,0,0.0009074410163339383
trad,0.05982905982905983,0.10778443113772455,0.09689922480620156,0.47368421052631576,0.5976331360946746,0.0546448087431694,0.4871488344291692,0.04285714285714286,0.5045871559633027,0.023593466424682397
trademark,0,0.005988023952095809,0,0,0,0,0,0,0.009174311926605505,0.0009074410163339383
trademet,0,0,0,0,0,0,0,0,0,0
tradeoff,0,0,0,0,0,0,0,0.014285714285714285,0,0
tradesm,0,0,0,0,0.001183431952662722,0,0,0,0,0
tradia,0,0,0,0,0,0,0,0,0,0
tradition,0,0,0,0,0,0.00546448087431694,0,0,0,0
trafalgar,0,0,0,0,0,0,0,0,0,0
traff,0.008547008547008548,0.011976047904191617,0.027131782945736434,0,0.001183431952662722,0,0.001195457262402869,0.04285714285714286,0,0.0027223230490018148
traffick,0.008547008547008548,0.005988023952095809,0.007751937984496124,0,0,0,0,0,0,0.0009074410163339383
trafford,0,0,0,0,0,0,0,0,0,0.006352087114337568
traged,0.017094017094017096,0.017964071856287425,0.003875968992248062,0,0,0.02185792349726776,0,0,0,0
tragic,0.008547008547008548,0.017964071856287425,0.007751937984496124,0,0,0,0,0,0,0
trail,0.017094017094017096,0,0,0,0.001183431952662722,0.00546448087431694,0.0017931858936043037,0,0,0.03176043557168784
trailblaz,0,0,0,0,0,0,0,0,0,0
train,0.042735042735042736,0.0658682634730539,0.11627906976744186,0,0.001183431952662722,0.04918032786885246,0.001195457262402869,0.1,0.01834862385321101,0.06715063520871144
trainspot,0.017094017094017096,0,0,0,0,0,0,0,0,0
traips,0,0,0,0,0.001183431952662722,0,0,0,0,0
trairattanapirom,0,0,0,0,0,0,0,0,0,0
trait,0,0,0,0,0,0,0,0,0,0
traject,0,0,0,0,0.001183431952662722,0,0.0005977286312014345,0,0,0.0009074410163339383
trak,0,0,0,0,0,0,0,0,0,0
tram,0,0,0,0,0,0,0,0,0,0.0009074410163339383
tramp,0.008547008547008548,0,0,0,0,0,0,0,0,0
trampl,0,0,0,0,0,0,0.0005977286312014345,0,0,0.0009074410163339383
tran,0,0,0,0.007518796992481203,0.001183431952662722,0,0,0,0.0045871559633027525,0.0009074410163339383
tranch,0,0,0,0,0.005917159763313609,0,0.0035863717872086074,0,0.022935779816513763,0
tranf,0,0,0,0,0,0,0,0,0,0
tranmer,0,0,0,0,0,0,0,0,0,0.006352087114337568
tranmit,0,0,0,0,0,0,0,0,0,0
tranport,0,0,0,0,0,0,0,0,0,0
tranquil,0,0,0.003875968992248062,0,0.001183431952662722,0,0,0,0,0
trans,0,0.011976047904191617,0.007751937984496124,0,0.001183431952662722,0,0.002390914524805738,0.014285714285714285,0.009174311926605505,0.0018148820326678765
transact,0,0,0.011627906976744186,0,0.027218934911242602,0,0.029288702928870293,0.014285714285714285,0.022935779816513763,0
transaer,0,0,0,0,0,0,0,0,0,0
transalt,0,0,0,0,0,0,0,0,0,0
transatl,0,0,0.007751937984496124,0.007518796992481203,0,0,0,0,0,0
transc,0,0,0,0,0,0,0,0,0,0
transcaucasus,0,0,0,0,0,0,0,0,0,0
transcend,0,0,0,0,0,0,0.001195457262402869,0,0.0045871559633027525,0
transcom,0,0,0,0,0,0,0,0,0,0
transcontin,0,0,0,0,0,0,0,0,0,0
transcord,0,0,0,0,0,0,0,0,0,0
transcrib,0,0,0,0,0,0,0,0,0,0
transf,0.008547008547008548,0.023952095808383235,0.01937984496124031,0,0.010650887573964497,0,0.005379557680812911,0.02857142857142857,0.03211009174311927,0.019056261343012703
transfer,0,0.023952095808383235,0.003875968992248062,0,0.002366863905325444,0,0.002988643156007173,0.02857142857142857,0,0.0018148820326678765
transfix,0,0,0,0,0.001183431952662722,0,0,0,0,0
